-6.015001e-05,-2.64e+00,
-6.014001e-05,-2.48e+00,
-6.013001e-05,-2.48e+00,
-6.012001e-05,-2.56e+00,
-6.011001e-05,-2.56e+00,
-6.010001e-05,-2.56e+00,
-6.009001e-05,-2.64e+00,
-6.008001e-05,-2.56e+00,
-6.007001e-05,-2.48e+00,
-6.006001e-05,-2.56e+00,
-6.005001e-05,-2.56e+00,
-6.004001e-05,-2.56e+00,
-6.003001e-05,-2.64e+00,
-6.002001e-05,-2.56e+00,
-6.001001e-05,-2.56e+00,
-6.000001e-05,-2.56e+00,
-5.999001e-05,-2.56e+00,
-5.998001e-05,-2.64e+00,
-5.997001e-05,-2.56e+00,
-5.996001e-05,-2.56e+00,
-5.995001e-05,-2.48e+00,
-5.994001e-05,-2.56e+00,
-5.993001e-05,-2.48e+00,
-5.992001e-05,-2.48e+00,
-5.991001e-05,-2.56e+00,
-5.990001e-05,-2.56e+00,
-5.989001e-05,-2.56e+00,
-5.988001e-05,-2.48e+00,
-5.987001e-05,-2.56e+00,
-5.986001e-05,-2.56e+00,
-5.985001e-05,-2.64e+00,
-5.984001e-05,-2.64e+00,
-5.983001e-05,-2.56e+00,
-5.982001e-05,-2.48e+00,
-5.981001e-05,-2.56e+00,
-5.980001e-05,-2.64e+00,
-5.979001e-05,-2.56e+00,
-5.978001e-05,-2.56e+00,
-5.977001e-05,-2.56e+00,
-5.976001e-05,-2.56e+00,
-5.975001e-05,-2.56e+00,
-5.974001e-05,-2.64e+00,
-5.973001e-05,-2.56e+00,
-5.972001e-05,-2.56e+00,
-5.971001e-05,-2.48e+00,
-5.970001e-05,-2.64e+00,
-5.969001e-05,-2.64e+00,
-5.968001e-05,-2.64e+00,
-5.967001e-05,-2.56e+00,
-5.966001e-05,-2.64e+00,
-5.965001e-05,-2.56e+00,
-5.964001e-05,-2.56e+00,
-5.963001e-05,-2.48e+00,
-5.962001e-05,-2.56e+00,
-5.961001e-05,-2.56e+00,
-5.960001e-05,-2.48e+00,
-5.959001e-05,-2.64e+00,
-5.958001e-05,-2.48e+00,
-5.957001e-05,-2.64e+00,
-5.956001e-05,-2.48e+00,
-5.955001e-05,-2.56e+00,
-5.954001e-05,-2.56e+00,
-5.953001e-05,-2.56e+00,
-5.952001e-05,-2.48e+00,
-5.951001e-05,-2.56e+00,
-5.950001e-05,-2.48e+00,
-5.949001e-05,-2.48e+00,
-5.948001e-05,-2.48e+00,
-5.947001e-05,-2.56e+00,
-5.946001e-05,-2.56e+00,
-5.945001e-05,-2.64e+00,
-5.944001e-05,-2.48e+00,
-5.943001e-05,-2.64e+00,
-5.942001e-05,-2.56e+00,
-5.941001e-05,-2.56e+00,
-5.940001e-05,-2.56e+00,
-5.939001e-05,-2.56e+00,
-5.938001e-05,-2.56e+00,
-5.937001e-05,-2.56e+00,
-5.936001e-05,-2.48e+00,
-5.935001e-05,-2.48e+00,
-5.934001e-05,-2.48e+00,
-5.933001e-05,-2.56e+00,
-5.932001e-05,-2.56e+00,
-5.931001e-05,-2.56e+00,
-5.930001e-05,-2.56e+00,
-5.929001e-05,-2.48e+00,
-5.928001e-05,-2.64e+00,
-5.927001e-05,-2.48e+00,
-5.926001e-05,-2.56e+00,
-5.925001e-05,-2.48e+00,
-5.924001e-05,-2.56e+00,
-5.923001e-05,-2.56e+00,
-5.922001e-05,-2.48e+00,
-5.921001e-05,-2.56e+00,
-5.920001e-05,-2.56e+00,
-5.919001e-05,-2.56e+00,
-5.918001e-05,-2.56e+00,
-5.917001e-05,-2.56e+00,
-5.916001e-05,-2.64e+00,
-5.915001e-05,-2.48e+00,
-5.914001e-05,-2.56e+00,
-5.913001e-05,-2.64e+00,
-5.912001e-05,-2.56e+00,
-5.911001e-05,-2.56e+00,
-5.910001e-05,-2.56e+00,
-5.909001e-05,-2.64e+00,
-5.908001e-05,-2.48e+00,
-5.907001e-05,-2.56e+00,
-5.906001e-05,-2.56e+00,
-5.905001e-05,-2.56e+00,
-5.904001e-05,-2.48e+00,
-5.903001e-05,-2.72e+00,
-5.902001e-05,-2.48e+00,
-5.901001e-05,-2.56e+00,
-5.900001e-05,-2.56e+00,
-5.899001e-05,-2.56e+00,
-5.898001e-05,-2.64e+00,
-5.897001e-05,-2.56e+00,
-5.896001e-05,-2.56e+00,
-5.895001e-05,-2.56e+00,
-5.894001e-05,-2.56e+00,
-5.893001e-05,-2.48e+00,
-5.892001e-05,-2.56e+00,
-5.891001e-05,-2.56e+00,
-5.890001e-05,-2.48e+00,
-5.889001e-05,-2.40e+00,
-5.888001e-05,-2.56e+00,
-5.887001e-05,-2.56e+00,
-5.886001e-05,-2.56e+00,
-5.885001e-05,-2.56e+00,
-5.884001e-05,-2.56e+00,
-5.883001e-05,-2.56e+00,
-5.882001e-05,-2.56e+00,
-5.881001e-05,-2.48e+00,
-5.880001e-05,-2.56e+00,
-5.879001e-05,-2.48e+00,
-5.878001e-05,-2.56e+00,
-5.877001e-05,-2.56e+00,
-5.876001e-05,-2.56e+00,
-5.875001e-05,-2.64e+00,
-5.874001e-05,-2.64e+00,
-5.873001e-05,-2.48e+00,
-5.872001e-05,-2.56e+00,
-5.871001e-05,-2.64e+00,
-5.870001e-05,-2.48e+00,
-5.869001e-05,-2.48e+00,
-5.868001e-05,-2.56e+00,
-5.867001e-05,-2.64e+00,
-5.866001e-05,-2.64e+00,
-5.865001e-05,-2.56e+00,
-5.864001e-05,-2.48e+00,
-5.863001e-05,-2.48e+00,
-5.862001e-05,-2.56e+00,
-5.861001e-05,-2.56e+00,
-5.860001e-05,-2.48e+00,
-5.859001e-05,-2.56e+00,
-5.858001e-05,-2.56e+00,
-5.857001e-05,-2.48e+00,
-5.856001e-05,-2.56e+00,
-5.855001e-05,-2.56e+00,
-5.854001e-05,-2.64e+00,
-5.853001e-05,-2.48e+00,
-5.852001e-05,-2.56e+00,
-5.851001e-05,-2.56e+00,
-5.850001e-05,-2.64e+00,
-5.849001e-05,-2.56e+00,
-5.848001e-05,-2.64e+00,
-5.847001e-05,-2.56e+00,
-5.846001e-05,-2.56e+00,
-5.845001e-05,-2.64e+00,
-5.844001e-05,-2.48e+00,
-5.843001e-05,-2.48e+00,
-5.842001e-05,-2.56e+00,
-5.841001e-05,-2.56e+00,
-5.840001e-05,-2.56e+00,
-5.839001e-05,-2.64e+00,
-5.838001e-05,-2.56e+00,
-5.837001e-05,-2.48e+00,
-5.836001e-05,-2.56e+00,
-5.835001e-05,-2.48e+00,
-5.834001e-05,-2.64e+00,
-5.833001e-05,-2.48e+00,
-5.832001e-05,-2.64e+00,
-5.831001e-05,-2.56e+00,
-5.830001e-05,-2.56e+00,
-5.829001e-05,-2.56e+00,
-5.828001e-05,-2.48e+00,
-5.827001e-05,-2.56e+00,
-5.826001e-05,-2.56e+00,
-5.825001e-05,-2.64e+00,
-5.824001e-05,-2.64e+00,
-5.823001e-05,-2.48e+00,
-5.822001e-05,-2.64e+00,
-5.821001e-05,-2.56e+00,
-5.820001e-05,-2.56e+00,
-5.819001e-05,-2.48e+00,
-5.818001e-05,-2.56e+00,
-5.817001e-05,-2.56e+00,
-5.816001e-05,-2.56e+00,
-5.815001e-05,-2.56e+00,
-5.814001e-05,-2.48e+00,
-5.813001e-05,-2.56e+00,
-5.812001e-05,-2.56e+00,
-5.811001e-05,-2.48e+00,
-5.810001e-05,-2.64e+00,
-5.809001e-05,-2.64e+00,
-5.808001e-05,-2.64e+00,
-5.807001e-05,-2.64e+00,
-5.806001e-05,-2.56e+00,
-5.805001e-05,-2.64e+00,
-5.804001e-05,-2.48e+00,
-5.803001e-05,-2.64e+00,
-5.802001e-05,-2.56e+00,
-5.801001e-05,-2.64e+00,
-5.800001e-05,-2.56e+00,
-5.799001e-05,-2.64e+00,
-5.798001e-05,-2.56e+00,
-5.797001e-05,-2.64e+00,
-5.796001e-05,-2.48e+00,
-5.795001e-05,-2.48e+00,
-5.794001e-05,-2.64e+00,
-5.793001e-05,-2.40e+00,
-5.792001e-05,-2.64e+00,
-5.791001e-05,-2.48e+00,
-5.790001e-05,-2.64e+00,
-5.789001e-05,-2.56e+00,
-5.788001e-05,-2.56e+00,
-5.787001e-05,-2.64e+00,
-5.786001e-05,-2.56e+00,
-5.785001e-05,-2.48e+00,
-5.784001e-05,-2.64e+00,
-5.783001e-05,-2.56e+00,
-5.782001e-05,-2.56e+00,
-5.781001e-05,-2.72e+00,
-5.780001e-05,-2.48e+00,
-5.779001e-05,-2.48e+00,
-5.778001e-05,-2.56e+00,
-5.777001e-05,-2.56e+00,
-5.776001e-05,-2.64e+00,
-5.775001e-05,-2.56e+00,
-5.774001e-05,-2.56e+00,
-5.773001e-05,-2.64e+00,
-5.772001e-05,-2.64e+00,
-5.771001e-05,-2.64e+00,
-5.770001e-05,-2.56e+00,
-5.769001e-05,-2.48e+00,
-5.768001e-05,-2.56e+00,
-5.767001e-05,-2.56e+00,
-5.766001e-05,-2.64e+00,
-5.765001e-05,-2.56e+00,
-5.764001e-05,-2.48e+00,
-5.763001e-05,-2.56e+00,
-5.762001e-05,-2.64e+00,
-5.761001e-05,-2.64e+00,
-5.760001e-05,-2.56e+00,
-5.759001e-05,-2.64e+00,
-5.758001e-05,-2.48e+00,
-5.757001e-05,-2.64e+00,
-5.756001e-05,-2.48e+00,
-5.755001e-05,-2.64e+00,
-5.754001e-05,-2.56e+00,
-5.753001e-05,-2.64e+00,
-5.752001e-05,-2.64e+00,
-5.751001e-05,-2.56e+00,
-5.750001e-05,-2.56e+00,
-5.749001e-05,-2.56e+00,
-5.748001e-05,-2.56e+00,
-5.747001e-05,-2.64e+00,
-5.746001e-05,-2.64e+00,
-5.745001e-05,-2.64e+00,
-5.744001e-05,-2.64e+00,
-5.743001e-05,-2.72e+00,
-5.742001e-05,-2.48e+00,
-5.741001e-05,-2.64e+00,
-5.740001e-05,-2.64e+00,
-5.739001e-05,-2.48e+00,
-5.738001e-05,-2.56e+00,
-5.737001e-05,-2.56e+00,
-5.736001e-05,-2.56e+00,
-5.735001e-05,-2.64e+00,
-5.734001e-05,-2.56e+00,
-5.733001e-05,-2.56e+00,
-5.732001e-05,-2.56e+00,
-5.731001e-05,-2.64e+00,
-5.730001e-05,-2.64e+00,
-5.729001e-05,-2.64e+00,
-5.728001e-05,-2.56e+00,
-5.727001e-05,-2.56e+00,
-5.726001e-05,-2.56e+00,
-5.725001e-05,-2.56e+00,
-5.724001e-05,-2.72e+00,
-5.723001e-05,-2.56e+00,
-5.722001e-05,-2.56e+00,
-5.721001e-05,-2.56e+00,
-5.720001e-05,-2.64e+00,
-5.719001e-05,-2.56e+00,
-5.718001e-05,-2.48e+00,
-5.717001e-05,-2.64e+00,
-5.716001e-05,-2.56e+00,
-5.715001e-05,-2.48e+00,
-5.714001e-05,-2.56e+00,
-5.713001e-05,-2.64e+00,
-5.712001e-05,-2.64e+00,
-5.711001e-05,-2.56e+00,
-5.710001e-05,-2.56e+00,
-5.709001e-05,-2.48e+00,
-5.708001e-05,-2.56e+00,
-5.707001e-05,-2.56e+00,
-5.706001e-05,-2.64e+00,
-5.705001e-05,-2.64e+00,
-5.704001e-05,-2.72e+00,
-5.703001e-05,-2.56e+00,
-5.702001e-05,-2.56e+00,
-5.701001e-05,-2.56e+00,
-5.700001e-05,-2.56e+00,
-5.699001e-05,-2.64e+00,
-5.698001e-05,-2.64e+00,
-5.697001e-05,-2.48e+00,
-5.696001e-05,-2.56e+00,
-5.695001e-05,-2.64e+00,
-5.694001e-05,-2.64e+00,
-5.693001e-05,-2.64e+00,
-5.692001e-05,-2.56e+00,
-5.691001e-05,-2.56e+00,
-5.690001e-05,-2.64e+00,
-5.689001e-05,-2.64e+00,
-5.688001e-05,-2.64e+00,
-5.687001e-05,-2.48e+00,
-5.686001e-05,-2.64e+00,
-5.685001e-05,-2.64e+00,
-5.684001e-05,-2.72e+00,
-5.683001e-05,-2.64e+00,
-5.682001e-05,-2.56e+00,
-5.681001e-05,-2.64e+00,
-5.680001e-05,-2.64e+00,
-5.679001e-05,-2.56e+00,
-5.678001e-05,-2.56e+00,
-5.677001e-05,-2.64e+00,
-5.676001e-05,-2.64e+00,
-5.675001e-05,-2.64e+00,
-5.674001e-05,-2.56e+00,
-5.673001e-05,-2.64e+00,
-5.672001e-05,-2.48e+00,
-5.671001e-05,-2.64e+00,
-5.670001e-05,-2.48e+00,
-5.669001e-05,-2.48e+00,
-5.668001e-05,-2.56e+00,
-5.667001e-05,-2.56e+00,
-5.666001e-05,-2.56e+00,
-5.665001e-05,-2.48e+00,
-5.664001e-05,-2.64e+00,
-5.663001e-05,-2.56e+00,
-5.662001e-05,-2.48e+00,
-5.661001e-05,-2.56e+00,
-5.660001e-05,-2.64e+00,
-5.659001e-05,-2.72e+00,
-5.658001e-05,-2.56e+00,
-5.657001e-05,-2.64e+00,
-5.656001e-05,-2.48e+00,
-5.655001e-05,-2.56e+00,
-5.654001e-05,-2.56e+00,
-5.653001e-05,-2.56e+00,
-5.652001e-05,-2.64e+00,
-5.651001e-05,-2.56e+00,
-5.650001e-05,-2.56e+00,
-5.649001e-05,-2.56e+00,
-5.648001e-05,-2.56e+00,
-5.647001e-05,-2.56e+00,
-5.646001e-05,-2.56e+00,
-5.645001e-05,-2.56e+00,
-5.644001e-05,-2.56e+00,
-5.643001e-05,-2.48e+00,
-5.642001e-05,-2.56e+00,
-5.641001e-05,-2.56e+00,
-5.640001e-05,-2.56e+00,
-5.639001e-05,-2.48e+00,
-5.638001e-05,-2.64e+00,
-5.637001e-05,-2.64e+00,
-5.636001e-05,-2.64e+00,
-5.635001e-05,-2.64e+00,
-5.634001e-05,-2.64e+00,
-5.633001e-05,-2.48e+00,
-5.632001e-05,-2.48e+00,
-5.631001e-05,-2.48e+00,
-5.630001e-05,-2.56e+00,
-5.629001e-05,-2.48e+00,
-5.628001e-05,-2.64e+00,
-5.627001e-05,-2.48e+00,
-5.626001e-05,-2.72e+00,
-5.625001e-05,-2.56e+00,
-5.624001e-05,-2.64e+00,
-5.623001e-05,-2.56e+00,
-5.622001e-05,-2.56e+00,
-5.621001e-05,-2.56e+00,
-5.620001e-05,-2.56e+00,
-5.619001e-05,-2.64e+00,
-5.618001e-05,-2.56e+00,
-5.617001e-05,-2.56e+00,
-5.616001e-05,-2.56e+00,
-5.615001e-05,-2.56e+00,
-5.614001e-05,-2.48e+00,
-5.613001e-05,-2.56e+00,
-5.612001e-05,-2.56e+00,
-5.611001e-05,-2.56e+00,
-5.610001e-05,-2.56e+00,
-5.609001e-05,-2.56e+00,
-5.608001e-05,-2.72e+00,
-5.607001e-05,-2.56e+00,
-5.606001e-05,-2.56e+00,
-5.605001e-05,-2.56e+00,
-5.604001e-05,-2.56e+00,
-5.603001e-05,-2.56e+00,
-5.602001e-05,-2.56e+00,
-5.601001e-05,-2.64e+00,
-5.600001e-05,-2.56e+00,
-5.599001e-05,-2.64e+00,
-5.598001e-05,-2.64e+00,
-5.597001e-05,-2.48e+00,
-5.596001e-05,-2.56e+00,
-5.595001e-05,-2.56e+00,
-5.594001e-05,-2.56e+00,
-5.593001e-05,-2.56e+00,
-5.592001e-05,-2.48e+00,
-5.591001e-05,-2.56e+00,
-5.590001e-05,-2.48e+00,
-5.589001e-05,-2.48e+00,
-5.588001e-05,-2.56e+00,
-5.587001e-05,-2.56e+00,
-5.586001e-05,-2.64e+00,
-5.585001e-05,-2.56e+00,
-5.584001e-05,-2.48e+00,
-5.583001e-05,-2.56e+00,
-5.582001e-05,-2.48e+00,
-5.581001e-05,-2.56e+00,
-5.580001e-05,-2.48e+00,
-5.579001e-05,-2.48e+00,
-5.578001e-05,-2.56e+00,
-5.577001e-05,-2.56e+00,
-5.576001e-05,-2.64e+00,
-5.575001e-05,-2.56e+00,
-5.574001e-05,-2.56e+00,
-5.573001e-05,-2.56e+00,
-5.572001e-05,-2.64e+00,
-5.571001e-05,-2.64e+00,
-5.570001e-05,-2.56e+00,
-5.569001e-05,-2.72e+00,
-5.568001e-05,-2.56e+00,
-5.567001e-05,-2.56e+00,
-5.566001e-05,-2.48e+00,
-5.565001e-05,-2.64e+00,
-5.564001e-05,-2.64e+00,
-5.563001e-05,-2.64e+00,
-5.562001e-05,-2.56e+00,
-5.561001e-05,-2.56e+00,
-5.560001e-05,-2.56e+00,
-5.559001e-05,-2.64e+00,
-5.558001e-05,-2.56e+00,
-5.557001e-05,-2.56e+00,
-5.556001e-05,-2.48e+00,
-5.555001e-05,-2.56e+00,
-5.554001e-05,-2.48e+00,
-5.553001e-05,-2.56e+00,
-5.552001e-05,-2.56e+00,
-5.551001e-05,-2.56e+00,
-5.550001e-05,-2.56e+00,
-5.549001e-05,-2.64e+00,
-5.548001e-05,-2.48e+00,
-5.547001e-05,-2.56e+00,
-5.546001e-05,-2.56e+00,
-5.545001e-05,-2.64e+00,
-5.544001e-05,-2.56e+00,
-5.543001e-05,-2.56e+00,
-5.542001e-05,-2.64e+00,
-5.541001e-05,-2.48e+00,
-5.540001e-05,-2.56e+00,
-5.539001e-05,-2.64e+00,
-5.538001e-05,-2.64e+00,
-5.537001e-05,-2.56e+00,
-5.536001e-05,-2.64e+00,
-5.535001e-05,-2.64e+00,
-5.534001e-05,-2.64e+00,
-5.533001e-05,-2.56e+00,
-5.532001e-05,-2.64e+00,
-5.531001e-05,-2.56e+00,
-5.530001e-05,-2.56e+00,
-5.529001e-05,-2.64e+00,
-5.528001e-05,-2.56e+00,
-5.527001e-05,-2.56e+00,
-5.526001e-05,-2.56e+00,
-5.525001e-05,-2.64e+00,
-5.524001e-05,-2.64e+00,
-5.523001e-05,-2.56e+00,
-5.522001e-05,-2.56e+00,
-5.521001e-05,-2.64e+00,
-5.520001e-05,-2.56e+00,
-5.519001e-05,-2.56e+00,
-5.518001e-05,-2.56e+00,
-5.517001e-05,-2.56e+00,
-5.516001e-05,-2.64e+00,
-5.515001e-05,-2.56e+00,
-5.514001e-05,-2.56e+00,
-5.513001e-05,-2.64e+00,
-5.512001e-05,-2.64e+00,
-5.511001e-05,-2.56e+00,
-5.510001e-05,-2.56e+00,
-5.509001e-05,-2.64e+00,
-5.508001e-05,-2.56e+00,
-5.507001e-05,-2.56e+00,
-5.506001e-05,-2.48e+00,
-5.505001e-05,-2.56e+00,
-5.504001e-05,-2.64e+00,
-5.503001e-05,-2.56e+00,
-5.502001e-05,-2.64e+00,
-5.501001e-05,-2.56e+00,
-5.500001e-05,-2.64e+00,
-5.499001e-05,-2.64e+00,
-5.498001e-05,-2.56e+00,
-5.497001e-05,-2.72e+00,
-5.496001e-05,-2.56e+00,
-5.495001e-05,-2.64e+00,
-5.494001e-05,-2.72e+00,
-5.493001e-05,-2.64e+00,
-5.492001e-05,-2.64e+00,
-5.491001e-05,-2.48e+00,
-5.490001e-05,-2.48e+00,
-5.489001e-05,-2.64e+00,
-5.488001e-05,-2.48e+00,
-5.487001e-05,-2.56e+00,
-5.486001e-05,-2.56e+00,
-5.485001e-05,-2.48e+00,
-5.484001e-05,-2.64e+00,
-5.483001e-05,-2.56e+00,
-5.482001e-05,-2.56e+00,
-5.481001e-05,-2.64e+00,
-5.480001e-05,-2.72e+00,
-5.479001e-05,-2.64e+00,
-5.478001e-05,-2.56e+00,
-5.477001e-05,-2.48e+00,
-5.476001e-05,-2.56e+00,
-5.475001e-05,-2.56e+00,
-5.474001e-05,-2.64e+00,
-5.473001e-05,-2.48e+00,
-5.472001e-05,-2.64e+00,
-5.471001e-05,-2.56e+00,
-5.470001e-05,-2.56e+00,
-5.469001e-05,-2.56e+00,
-5.468001e-05,-2.56e+00,
-5.467001e-05,-2.56e+00,
-5.466001e-05,-2.64e+00,
-5.465001e-05,-2.56e+00,
-5.464001e-05,-2.56e+00,
-5.463001e-05,-2.56e+00,
-5.462001e-05,-2.64e+00,
-5.461001e-05,-2.56e+00,
-5.460001e-05,-2.56e+00,
-5.459001e-05,-2.64e+00,
-5.458001e-05,-2.56e+00,
-5.457001e-05,-2.56e+00,
-5.456001e-05,-2.56e+00,
-5.455001e-05,-2.64e+00,
-5.454001e-05,-2.48e+00,
-5.453001e-05,-2.56e+00,
-5.452001e-05,-2.56e+00,
-5.451001e-05,-2.64e+00,
-5.450001e-05,-2.64e+00,
-5.449001e-05,-2.56e+00,
-5.448001e-05,-2.56e+00,
-5.447001e-05,-2.56e+00,
-5.446001e-05,-2.56e+00,
-5.445001e-05,-2.64e+00,
-5.444001e-05,-2.56e+00,
-5.443001e-05,-2.64e+00,
-5.442001e-05,-2.56e+00,
-5.441001e-05,-2.64e+00,
-5.440001e-05,-2.56e+00,
-5.439001e-05,-2.56e+00,
-5.438001e-05,-2.48e+00,
-5.437001e-05,-2.56e+00,
-5.436001e-05,-2.56e+00,
-5.435001e-05,-2.56e+00,
-5.434001e-05,-2.56e+00,
-5.433001e-05,-2.64e+00,
-5.432001e-05,-2.56e+00,
-5.431001e-05,-2.48e+00,
-5.430001e-05,-2.56e+00,
-5.429001e-05,-2.64e+00,
-5.428001e-05,-2.64e+00,
-5.427001e-05,-2.56e+00,
-5.426001e-05,-2.56e+00,
-5.425001e-05,-2.56e+00,
-5.424001e-05,-2.64e+00,
-5.423001e-05,-2.64e+00,
-5.422001e-05,-2.48e+00,
-5.421001e-05,-2.56e+00,
-5.420001e-05,-2.56e+00,
-5.419001e-05,-2.56e+00,
-5.418001e-05,-2.64e+00,
-5.417001e-05,-2.56e+00,
-5.416001e-05,-2.56e+00,
-5.415001e-05,-2.56e+00,
-5.414001e-05,-2.56e+00,
-5.413001e-05,-2.64e+00,
-5.412001e-05,-2.56e+00,
-5.411001e-05,-2.64e+00,
-5.410001e-05,-2.64e+00,
-5.409001e-05,-2.56e+00,
-5.408001e-05,-2.56e+00,
-5.407001e-05,-2.56e+00,
-5.406001e-05,-2.56e+00,
-5.405001e-05,-2.64e+00,
-5.404001e-05,-2.56e+00,
-5.403001e-05,-2.64e+00,
-5.402001e-05,-2.56e+00,
-5.401001e-05,-2.64e+00,
-5.400001e-05,-2.72e+00,
-5.399001e-05,-2.64e+00,
-5.398001e-05,-2.56e+00,
-5.397001e-05,-2.56e+00,
-5.396001e-05,-2.56e+00,
-5.395001e-05,-2.56e+00,
-5.394001e-05,-2.64e+00,
-5.393001e-05,-2.56e+00,
-5.392001e-05,-2.56e+00,
-5.391001e-05,-2.64e+00,
-5.390001e-05,-2.48e+00,
-5.389001e-05,-2.64e+00,
-5.388001e-05,-2.64e+00,
-5.387001e-05,-2.56e+00,
-5.386001e-05,-2.56e+00,
-5.385001e-05,-2.56e+00,
-5.384001e-05,-2.64e+00,
-5.383001e-05,-2.64e+00,
-5.382001e-05,-2.64e+00,
-5.381001e-05,-2.64e+00,
-5.380001e-05,-2.56e+00,
-5.379001e-05,-2.64e+00,
-5.378001e-05,-2.64e+00,
-5.377001e-05,-2.64e+00,
-5.376001e-05,-2.56e+00,
-5.375001e-05,-2.56e+00,
-5.374001e-05,-2.64e+00,
-5.373001e-05,-2.64e+00,
-5.372001e-05,-2.64e+00,
-5.371001e-05,-2.48e+00,
-5.370001e-05,-2.56e+00,
-5.369001e-05,-2.56e+00,
-5.368001e-05,-2.72e+00,
-5.367001e-05,-2.56e+00,
-5.366001e-05,-2.48e+00,
-5.365001e-05,-2.56e+00,
-5.364001e-05,-2.64e+00,
-5.363001e-05,-2.56e+00,
-5.362001e-05,-2.56e+00,
-5.361001e-05,-2.72e+00,
-5.360001e-05,-2.56e+00,
-5.359001e-05,-2.56e+00,
-5.358001e-05,-2.56e+00,
-5.357001e-05,-2.56e+00,
-5.356001e-05,-2.56e+00,
-5.355001e-05,-2.56e+00,
-5.354001e-05,-2.64e+00,
-5.353001e-05,-2.56e+00,
-5.352001e-05,-2.56e+00,
-5.351001e-05,-2.48e+00,
-5.350001e-05,-2.64e+00,
-5.349001e-05,-2.64e+00,
-5.348001e-05,-2.56e+00,
-5.347001e-05,-2.56e+00,
-5.346001e-05,-2.48e+00,
-5.345001e-05,-2.64e+00,
-5.344001e-05,-2.64e+00,
-5.343001e-05,-2.64e+00,
-5.342001e-05,-2.64e+00,
-5.341001e-05,-2.64e+00,
-5.340001e-05,-2.56e+00,
-5.339001e-05,-2.64e+00,
-5.338001e-05,-2.56e+00,
-5.337001e-05,-2.48e+00,
-5.336001e-05,-2.56e+00,
-5.335001e-05,-2.56e+00,
-5.334001e-05,-2.56e+00,
-5.333001e-05,-2.56e+00,
-5.332001e-05,-2.56e+00,
-5.331001e-05,-2.56e+00,
-5.330001e-05,-2.56e+00,
-5.329001e-05,-2.72e+00,
-5.328001e-05,-2.56e+00,
-5.327001e-05,-2.56e+00,
-5.326001e-05,-2.56e+00,
-5.325001e-05,-2.64e+00,
-5.324001e-05,-2.56e+00,
-5.323001e-05,-2.64e+00,
-5.322001e-05,-2.56e+00,
-5.321001e-05,-2.48e+00,
-5.320001e-05,-2.56e+00,
-5.319001e-05,-2.64e+00,
-5.318001e-05,-2.64e+00,
-5.317001e-05,-2.56e+00,
-5.316001e-05,-2.64e+00,
-5.315001e-05,-2.72e+00,
-5.314001e-05,-2.48e+00,
-5.313001e-05,-2.64e+00,
-5.312001e-05,-2.64e+00,
-5.311001e-05,-2.64e+00,
-5.310001e-05,-2.72e+00,
-5.309001e-05,-2.56e+00,
-5.308001e-05,-2.64e+00,
-5.307001e-05,-2.64e+00,
-5.306001e-05,-2.64e+00,
-5.305001e-05,-2.56e+00,
-5.304001e-05,-2.56e+00,
-5.303001e-05,-2.64e+00,
-5.302001e-05,-2.72e+00,
-5.301001e-05,-2.64e+00,
-5.300001e-05,-2.64e+00,
-5.299001e-05,-2.64e+00,
-5.298001e-05,-2.56e+00,
-5.297001e-05,-2.48e+00,
-5.296001e-05,-2.56e+00,
-5.295001e-05,-2.64e+00,
-5.294001e-05,-2.56e+00,
-5.293001e-05,-2.64e+00,
-5.292001e-05,-2.56e+00,
-5.291001e-05,-2.56e+00,
-5.290001e-05,-2.56e+00,
-5.289001e-05,-2.56e+00,
-5.288001e-05,-2.64e+00,
-5.287001e-05,-2.64e+00,
-5.286001e-05,-2.64e+00,
-5.285001e-05,-2.56e+00,
-5.284001e-05,-2.48e+00,
-5.283001e-05,-2.48e+00,
-5.282001e-05,-2.64e+00,
-5.281001e-05,-2.48e+00,
-5.280001e-05,-2.48e+00,
-5.279001e-05,-2.56e+00,
-5.278001e-05,-2.64e+00,
-5.277001e-05,-2.56e+00,
-5.276001e-05,-2.64e+00,
-5.275001e-05,-2.56e+00,
-5.274001e-05,-2.64e+00,
-5.273001e-05,-2.64e+00,
-5.272001e-05,-2.64e+00,
-5.271001e-05,-2.56e+00,
-5.270001e-05,-2.56e+00,
-5.269001e-05,-2.56e+00,
-5.268001e-05,-2.64e+00,
-5.267001e-05,-2.56e+00,
-5.266001e-05,-2.64e+00,
-5.265001e-05,-2.48e+00,
-5.264001e-05,-2.64e+00,
-5.263001e-05,-2.64e+00,
-5.262001e-05,-2.72e+00,
-5.261001e-05,-2.64e+00,
-5.260001e-05,-2.64e+00,
-5.259001e-05,-2.56e+00,
-5.258001e-05,-2.56e+00,
-5.257001e-05,-2.64e+00,
-5.256001e-05,-2.64e+00,
-5.255001e-05,-2.64e+00,
-5.254001e-05,-2.64e+00,
-5.253001e-05,-2.56e+00,
-5.252001e-05,-2.72e+00,
-5.251001e-05,-2.64e+00,
-5.250001e-05,-2.64e+00,
-5.249001e-05,-2.64e+00,
-5.248001e-05,-2.48e+00,
-5.247001e-05,-2.56e+00,
-5.246001e-05,-2.56e+00,
-5.245001e-05,-2.56e+00,
-5.244001e-05,-2.56e+00,
-5.243001e-05,-2.64e+00,
-5.242001e-05,-2.64e+00,
-5.241001e-05,-2.64e+00,
-5.240001e-05,-2.64e+00,
-5.239001e-05,-2.64e+00,
