-7.654000e-04,-1.88e+00,
-7.653000e-04,-1.88e+00,
-7.652000e-04,-1.88e+00,
-7.651000e-04,-1.88e+00,
-7.650000e-04,-1.88e+00,
-7.649000e-04,-1.88e+00,
-7.648000e-04,-1.88e+00,
-7.647000e-04,-1.88e+00,
-7.646000e-04,-1.88e+00,
-7.645000e-04,-1.88e+00,
-7.644000e-04,-1.88e+00,
-7.643000e-04,-1.88e+00,
-7.642000e-04,-1.88e+00,
-7.641000e-04,-1.88e+00,
-7.640000e-04,-1.88e+00,
-7.639000e-04,-1.88e+00,
-7.638000e-04,-1.88e+00,
-7.637000e-04,-1.88e+00,
-7.636000e-04,-1.88e+00,
-7.635000e-04,-1.88e+00,
-7.634000e-04,-1.88e+00,
-7.633000e-04,-1.88e+00,
-7.632000e-04,-1.88e+00,
-7.631000e-04,-1.88e+00,
-7.630000e-04,-1.88e+00,
-7.629000e-04,-1.88e+00,
-7.628000e-04,-1.88e+00,
-7.627000e-04,-1.88e+00,
-7.626000e-04,-1.88e+00,
-7.625000e-04,-1.88e+00,
-7.624000e-04,-1.88e+00,
-7.623000e-04,-1.88e+00,
-7.622000e-04,-1.88e+00,
-7.621000e-04,-1.88e+00,
-7.620000e-04,-1.88e+00,
-7.619000e-04,-1.88e+00,
-7.618000e-04,-1.88e+00,
-7.617000e-04,-1.88e+00,
-7.616000e-04,-1.88e+00,
-7.615000e-04,-1.88e+00,
-7.614000e-04,-1.88e+00,
-7.613000e-04,-1.88e+00,
-7.612000e-04,-1.88e+00,
-7.611000e-04,-1.88e+00,
-7.610000e-04,-1.88e+00,
-7.609000e-04,-1.88e+00,
-7.608000e-04,-1.88e+00,
-7.607000e-04,-1.88e+00,
-7.606000e-04,-1.88e+00,
-7.605000e-04,-1.88e+00,
-7.604000e-04,-1.88e+00,
-7.603000e-04,-1.88e+00,
-7.602000e-04,-1.88e+00,
-7.601000e-04,-1.88e+00,
-7.600000e-04,-1.88e+00,
-7.599000e-04,-1.88e+00,
-7.598000e-04,-1.88e+00,
-7.597000e-04,-1.88e+00,
-7.596000e-04,-1.88e+00,
-7.595000e-04,-1.88e+00,
-7.594000e-04,-1.92e+00,
-7.593000e-04,-1.88e+00,
-7.592000e-04,-1.88e+00,
-7.591000e-04,-1.92e+00,
-7.590000e-04,-1.88e+00,
-7.589000e-04,-1.88e+00,
-7.588000e-04,-1.88e+00,
-7.587000e-04,-1.88e+00,
-7.586000e-04,-1.88e+00,
-7.585000e-04,-1.88e+00,
-7.584000e-04,-1.88e+00,
-7.583000e-04,-1.88e+00,
-7.582000e-04,-1.88e+00,
-7.581000e-04,-1.88e+00,
-7.580000e-04,-1.88e+00,
-7.579000e-04,-1.88e+00,
-7.578000e-04,-1.88e+00,
-7.577000e-04,-1.88e+00,
-7.576000e-04,-1.88e+00,
-7.575000e-04,-1.88e+00,
-7.574000e-04,-1.88e+00,
-7.573000e-04,-1.88e+00,
-7.572000e-04,-1.88e+00,
-7.571000e-04,-1.88e+00,
-7.570000e-04,-1.88e+00,
-7.569000e-04,-1.88e+00,
-7.568000e-04,-1.92e+00,
-7.567000e-04,-1.88e+00,
-7.566000e-04,-1.88e+00,
-7.565000e-04,-1.88e+00,
-7.564000e-04,-1.88e+00,
-7.563000e-04,-1.88e+00,
-7.562000e-04,-1.88e+00,
-7.561000e-04,-1.88e+00,
-7.560000e-04,-1.88e+00,
-7.559000e-04,-1.88e+00,
-7.558000e-04,-1.88e+00,
-7.557000e-04,-1.88e+00,
-7.556000e-04,-1.88e+00,
-7.555000e-04,-1.88e+00,
-7.554000e-04,-1.88e+00,
-7.553000e-04,-1.88e+00,
-7.552000e-04,-1.88e+00,
-7.551000e-04,-1.88e+00,
-7.550000e-04,-1.88e+00,
-7.549000e-04,-1.88e+00,
-7.548000e-04,-1.88e+00,
-7.547000e-04,-1.88e+00,
-7.546000e-04,-1.88e+00,
-7.545000e-04,-1.88e+00,
-7.544000e-04,-1.88e+00,
-7.543000e-04,-1.88e+00,
-7.542000e-04,-1.88e+00,
-7.541000e-04,-1.88e+00,
-7.540000e-04,-1.88e+00,
-7.539000e-04,-1.88e+00,
-7.538000e-04,-1.88e+00,
-7.537000e-04,-1.88e+00,
-7.536000e-04,-1.88e+00,
-7.535000e-04,-1.92e+00,
-7.534000e-04,-1.88e+00,
-7.533000e-04,-1.88e+00,
-7.532000e-04,-1.92e+00,
-7.531000e-04,-1.88e+00,
-7.530000e-04,-1.88e+00,
-7.529000e-04,-1.92e+00,
-7.528000e-04,-1.88e+00,
-7.527000e-04,-1.88e+00,
-7.526000e-04,-1.92e+00,
-7.525000e-04,-1.88e+00,
-7.524000e-04,-1.88e+00,
-7.523000e-04,-1.88e+00,
-7.522000e-04,-1.88e+00,
-7.521000e-04,-1.88e+00,
-7.520000e-04,-1.88e+00,
-7.519000e-04,-1.88e+00,
-7.518000e-04,-1.88e+00,
-7.517000e-04,-1.88e+00,
-7.516000e-04,-1.92e+00,
-7.515000e-04,-1.88e+00,
-7.514000e-04,-1.88e+00,
-7.513000e-04,-1.88e+00,
-7.512000e-04,-1.88e+00,
-7.511000e-04,-1.88e+00,
-7.510000e-04,-1.88e+00,
-7.509000e-04,-1.88e+00,
-7.508000e-04,-1.88e+00,
-7.507000e-04,-1.88e+00,
-7.506000e-04,-1.88e+00,
-7.505000e-04,-1.88e+00,
-7.504000e-04,-1.88e+00,
-7.503000e-04,-1.88e+00,
-7.502000e-04,-1.88e+00,
-7.501000e-04,-1.88e+00,
-7.500000e-04,-1.92e+00,
-7.499000e-04,-1.88e+00,
-7.498000e-04,-1.88e+00,
-7.497000e-04,-1.92e+00,
-7.496000e-04,-1.92e+00,
-7.495000e-04,-1.92e+00,
-7.494000e-04,-1.88e+00,
-7.493000e-04,-1.88e+00,
-7.492000e-04,-1.88e+00,
-7.491000e-04,-1.92e+00,
-7.490000e-04,-1.88e+00,
-7.489000e-04,-1.88e+00,
-7.488000e-04,-1.88e+00,
-7.487000e-04,-1.88e+00,
-7.486000e-04,-1.88e+00,
-7.485000e-04,-1.92e+00,
-7.484000e-04,-1.92e+00,
-7.483000e-04,-1.88e+00,
-7.482000e-04,-1.88e+00,
-7.481000e-04,-1.88e+00,
-7.480000e-04,-1.88e+00,
-7.479000e-04,-1.88e+00,
-7.478000e-04,-1.88e+00,
-7.477000e-04,-1.88e+00,
-7.476000e-04,-1.88e+00,
-7.475000e-04,-1.92e+00,
-7.474000e-04,-1.88e+00,
-7.473000e-04,-1.88e+00,
-7.472000e-04,-1.88e+00,
-7.471000e-04,-1.88e+00,
-7.470000e-04,-1.88e+00,
-7.469000e-04,-1.88e+00,
-7.468000e-04,-1.88e+00,
-7.467000e-04,-1.88e+00,
-7.466000e-04,-1.88e+00,
-7.465000e-04,-1.92e+00,
-7.464000e-04,-1.88e+00,
-7.463000e-04,-1.88e+00,
-7.462000e-04,-1.88e+00,
-7.461000e-04,-1.88e+00,
-7.460000e-04,-1.88e+00,
-7.459000e-04,-1.88e+00,
-7.458000e-04,-1.88e+00,
-7.457000e-04,-1.88e+00,
-7.456000e-04,-1.88e+00,
-7.455000e-04,-1.92e+00,
-7.454000e-04,-1.88e+00,
-7.453000e-04,-1.88e+00,
-7.452000e-04,-1.88e+00,
-7.451000e-04,-1.92e+00,
-7.450000e-04,-1.88e+00,
-7.449000e-04,-1.88e+00,
-7.448000e-04,-1.88e+00,
-7.447000e-04,-1.88e+00,
-7.446000e-04,-1.88e+00,
-7.445000e-04,-1.88e+00,
-7.444000e-04,-1.88e+00,
-7.443000e-04,-1.88e+00,
-7.442000e-04,-1.92e+00,
-7.441000e-04,-1.88e+00,
-7.440000e-04,-1.92e+00,
-7.439000e-04,-1.88e+00,
-7.438000e-04,-1.92e+00,
-7.437000e-04,-1.88e+00,
-7.436000e-04,-1.92e+00,
-7.435000e-04,-1.88e+00,
-7.434000e-04,-1.88e+00,
-7.433000e-04,-1.88e+00,
-7.432000e-04,-1.88e+00,
-7.431000e-04,-1.88e+00,
-7.430000e-04,-1.88e+00,
-7.429000e-04,-1.92e+00,
-7.428000e-04,-1.88e+00,
-7.427000e-04,-1.88e+00,
-7.426000e-04,-1.88e+00,
-7.425000e-04,-1.88e+00,
-7.424000e-04,-1.88e+00,
-7.423000e-04,-1.88e+00,
-7.422000e-04,-1.88e+00,
-7.421000e-04,-1.88e+00,
-7.420000e-04,-1.88e+00,
-7.419000e-04,-1.88e+00,
-7.418000e-04,-1.88e+00,
-7.417000e-04,-1.92e+00,
-7.416000e-04,-1.88e+00,
-7.415000e-04,-1.88e+00,
-7.414000e-04,-1.92e+00,
-7.413000e-04,-1.92e+00,
-7.412000e-04,-1.88e+00,
-7.411000e-04,-1.88e+00,
-7.410000e-04,-1.88e+00,
-7.409000e-04,-1.88e+00,
-7.408000e-04,-1.88e+00,
-7.407000e-04,-1.88e+00,
-7.406000e-04,-1.88e+00,
-7.405000e-04,-1.88e+00,
-7.404000e-04,-1.88e+00,
-7.403000e-04,-1.88e+00,
-7.402000e-04,-1.88e+00,
-7.401000e-04,-1.88e+00,
-7.400000e-04,-1.88e+00,
-7.399000e-04,-1.88e+00,
-7.398000e-04,-1.88e+00,
-7.397000e-04,-1.88e+00,
-7.396000e-04,-1.92e+00,
-7.395000e-04,-1.88e+00,
-7.394000e-04,-1.88e+00,
-7.393000e-04,-1.88e+00,
-7.392000e-04,-1.88e+00,
-7.391000e-04,-1.88e+00,
-7.390000e-04,-1.88e+00,
-7.389000e-04,-1.88e+00,
-7.388000e-04,-1.88e+00,
-7.387000e-04,-1.88e+00,
-7.386000e-04,-1.88e+00,
-7.385000e-04,-1.92e+00,
-7.384000e-04,-1.88e+00,
-7.383000e-04,-1.88e+00,
-7.382000e-04,-1.92e+00,
-7.381000e-04,-1.88e+00,
-7.380000e-04,-1.88e+00,
-7.379000e-04,-1.92e+00,
-7.378000e-04,-1.88e+00,
-7.377000e-04,-1.88e+00,
-7.376000e-04,-1.88e+00,
-7.375000e-04,-1.88e+00,
-7.374000e-04,-1.88e+00,
-7.373000e-04,-1.88e+00,
-7.372000e-04,-1.88e+00,
-7.371000e-04,-1.88e+00,
-7.370000e-04,-1.88e+00,
-7.369000e-04,-1.88e+00,
-7.368000e-04,-1.88e+00,
-7.367000e-04,-1.88e+00,
-7.366000e-04,-1.88e+00,
-7.365000e-04,-1.88e+00,
-7.364000e-04,-1.88e+00,
-7.363000e-04,-1.88e+00,
-7.362000e-04,-1.88e+00,
-7.361000e-04,-1.88e+00,
-7.360000e-04,-1.92e+00,
-7.359000e-04,-1.92e+00,
-7.358000e-04,-1.88e+00,
-7.357000e-04,-1.88e+00,
-7.356000e-04,-1.92e+00,
-7.355000e-04,-1.88e+00,
-7.354000e-04,-1.92e+00,
-7.353000e-04,-1.88e+00,
-7.352000e-04,-1.92e+00,
-7.351000e-04,-1.88e+00,
-7.350000e-04,-1.92e+00,
-7.349000e-04,-1.88e+00,
-7.348000e-04,-1.88e+00,
-7.347000e-04,-1.88e+00,
-7.346000e-04,-1.88e+00,
-7.345000e-04,-1.92e+00,
-7.344000e-04,-1.88e+00,
-7.343000e-04,-1.88e+00,
-7.342000e-04,-1.88e+00,
-7.341000e-04,-1.88e+00,
-7.340000e-04,-1.88e+00,
-7.339000e-04,-1.88e+00,
-7.338000e-04,-1.88e+00,
-7.337000e-04,-1.88e+00,
-7.336000e-04,-1.92e+00,
-7.335000e-04,-1.92e+00,
-7.334000e-04,-1.88e+00,
-7.333000e-04,-1.92e+00,
-7.332000e-04,-1.88e+00,
-7.331000e-04,-1.88e+00,
-7.330000e-04,-1.88e+00,
-7.329000e-04,-1.88e+00,
-7.328000e-04,-1.88e+00,
-7.327000e-04,-1.88e+00,
-7.326000e-04,-1.88e+00,
-7.325000e-04,-1.92e+00,
-7.324000e-04,-1.92e+00,
-7.323000e-04,-1.88e+00,
-7.322000e-04,-1.88e+00,
-7.321000e-04,-1.88e+00,
-7.320000e-04,-1.88e+00,
-7.319000e-04,-1.88e+00,
-7.318000e-04,-1.88e+00,
-7.317000e-04,-1.88e+00,
-7.316000e-04,-1.88e+00,
-7.315000e-04,-1.88e+00,
-7.314000e-04,-1.88e+00,
-7.313000e-04,-1.92e+00,
-7.312000e-04,-1.88e+00,
-7.311000e-04,-1.92e+00,
-7.310000e-04,-1.92e+00,
-7.309000e-04,-1.88e+00,
-7.308000e-04,-1.92e+00,
-7.307000e-04,-1.92e+00,
-7.306000e-04,-1.88e+00,
-7.305000e-04,-1.92e+00,
-7.304000e-04,-1.92e+00,
-7.303000e-04,-1.88e+00,
-7.302000e-04,-1.88e+00,
-7.301000e-04,-1.88e+00,
-7.300000e-04,-1.88e+00,
-7.299000e-04,-1.92e+00,
-7.298000e-04,-1.88e+00,
-7.297000e-04,-1.88e+00,
-7.296000e-04,-1.88e+00,
-7.295000e-04,-1.88e+00,
-7.294000e-04,-1.88e+00,
-7.293000e-04,-1.92e+00,
-7.292000e-04,-1.88e+00,
-7.291000e-04,-1.88e+00,
-7.290000e-04,-1.92e+00,
-7.289000e-04,-1.88e+00,
-7.288000e-04,-1.92e+00,
-7.287000e-04,-1.92e+00,
-7.286000e-04,-1.92e+00,
-7.285000e-04,-1.92e+00,
-7.284000e-04,-1.92e+00,
-7.283000e-04,-1.88e+00,
-7.282000e-04,-1.88e+00,
-7.281000e-04,-1.88e+00,
-7.280000e-04,-1.92e+00,
-7.279000e-04,-1.88e+00,
-7.278000e-04,-1.88e+00,
-7.277000e-04,-1.88e+00,
-7.276000e-04,-1.92e+00,
-7.275000e-04,-1.88e+00,
-7.274000e-04,-1.92e+00,
-7.273000e-04,-1.88e+00,
-7.272000e-04,-1.88e+00,
-7.271000e-04,-1.88e+00,
-7.270000e-04,-1.88e+00,
-7.269000e-04,-1.88e+00,
-7.268000e-04,-1.92e+00,
-7.267000e-04,-1.88e+00,
-7.266000e-04,-1.92e+00,
-7.265000e-04,-1.88e+00,
-7.264000e-04,-1.92e+00,
-7.263000e-04,-1.88e+00,
-7.262000e-04,-1.92e+00,
-7.261000e-04,-1.88e+00,
-7.260000e-04,-1.88e+00,
-7.259000e-04,-1.88e+00,
-7.258000e-04,-1.88e+00,
-7.257000e-04,-1.92e+00,
-7.256000e-04,-1.92e+00,
-7.255000e-04,-1.88e+00,
-7.254000e-04,-1.88e+00,
-7.253000e-04,-1.92e+00,
-7.252000e-04,-1.92e+00,
-7.251000e-04,-1.88e+00,
-7.250000e-04,-1.92e+00,
-7.249000e-04,-1.92e+00,
-7.248000e-04,-1.88e+00,
-7.247000e-04,-1.88e+00,
-7.246000e-04,-1.92e+00,
-7.245000e-04,-1.92e+00,
-7.244000e-04,-1.88e+00,
-7.243000e-04,-1.88e+00,
-7.242000e-04,-1.88e+00,
-7.241000e-04,-1.88e+00,
-7.240000e-04,-1.88e+00,
-7.239000e-04,-1.88e+00,
-7.238000e-04,-1.92e+00,
-7.237000e-04,-1.88e+00,
-7.236000e-04,-1.88e+00,
-7.235000e-04,-1.88e+00,
-7.234000e-04,-1.88e+00,
-7.233000e-04,-1.88e+00,
-7.232000e-04,-1.88e+00,
-7.231000e-04,-1.92e+00,
-7.230000e-04,-1.92e+00,
-7.229000e-04,-1.92e+00,
-7.228000e-04,-1.92e+00,
-7.227000e-04,-1.92e+00,
-7.226000e-04,-1.92e+00,
-7.225000e-04,-1.88e+00,
-7.224000e-04,-1.88e+00,
-7.223000e-04,-1.88e+00,
-7.222000e-04,-1.88e+00,
-7.221000e-04,-1.92e+00,
-7.220000e-04,-1.92e+00,
-7.219000e-04,-1.88e+00,
-7.218000e-04,-1.88e+00,
-7.217000e-04,-1.88e+00,
-7.216000e-04,-1.88e+00,
-7.215000e-04,-1.92e+00,
-7.214000e-04,-1.88e+00,
-7.213000e-04,-1.88e+00,
-7.212000e-04,-1.92e+00,
-7.211000e-04,-1.92e+00,
-7.210000e-04,-1.92e+00,
-7.209000e-04,-1.88e+00,
-7.208000e-04,-1.88e+00,
-7.207000e-04,-1.88e+00,
-7.206000e-04,-1.92e+00,
-7.205000e-04,-1.88e+00,
-7.204000e-04,-1.88e+00,
-7.203000e-04,-1.88e+00,
-7.202000e-04,-1.88e+00,
-7.201000e-04,-1.92e+00,
-7.200000e-04,-1.88e+00,
-7.199000e-04,-1.88e+00,
-7.198000e-04,-1.88e+00,
-7.197000e-04,-1.88e+00,
-7.196000e-04,-1.96e+00,
-7.195000e-04,-1.92e+00,
-7.194000e-04,-1.92e+00,
-7.193000e-04,-1.92e+00,
-7.192000e-04,-1.88e+00,
-7.191000e-04,-1.88e+00,
-7.190000e-04,-1.88e+00,
-7.189000e-04,-1.88e+00,
-7.188000e-04,-1.92e+00,
-7.187000e-04,-1.88e+00,
-7.186000e-04,-1.88e+00,
-7.185000e-04,-1.88e+00,
-7.184000e-04,-1.92e+00,
-7.183000e-04,-1.88e+00,
-7.182000e-04,-1.88e+00,
-7.181000e-04,-1.88e+00,
-7.180000e-04,-1.92e+00,
-7.179000e-04,-1.88e+00,
-7.178000e-04,-1.92e+00,
-7.177000e-04,-1.88e+00,
-7.176000e-04,-1.88e+00,
-7.175000e-04,-1.88e+00,
-7.174000e-04,-1.92e+00,
-7.173000e-04,-1.92e+00,
-7.172000e-04,-1.92e+00,
-7.171000e-04,-1.92e+00,
-7.170000e-04,-1.88e+00,
-7.169000e-04,-1.88e+00,
-7.168000e-04,-1.92e+00,
-7.167000e-04,-1.88e+00,
-7.166000e-04,-1.92e+00,
-7.165000e-04,-1.88e+00,
-7.164000e-04,-1.88e+00,
-7.163000e-04,-1.88e+00,
-7.162000e-04,-1.88e+00,
-7.161000e-04,-1.88e+00,
-7.160000e-04,-1.88e+00,
-7.159000e-04,-1.88e+00,
-7.158000e-04,-1.92e+00,
-7.157000e-04,-1.92e+00,
-7.156000e-04,-1.88e+00,
-7.155000e-04,-1.88e+00,
-7.154000e-04,-1.88e+00,
-7.153000e-04,-1.88e+00,
-7.152000e-04,-1.88e+00,
-7.151000e-04,-1.92e+00,
-7.150000e-04,-1.88e+00,
-7.149000e-04,-1.92e+00,
-7.148000e-04,-1.88e+00,
-7.147000e-04,-1.88e+00,
-7.146000e-04,-1.92e+00,
-7.145000e-04,-1.88e+00,
-7.144000e-04,-1.88e+00,
-7.143000e-04,-1.92e+00,
-7.142000e-04,-1.88e+00,
-7.141000e-04,-1.88e+00,
-7.140000e-04,-1.88e+00,
-7.139000e-04,-1.92e+00,
-7.138000e-04,-1.92e+00,
-7.137000e-04,-1.88e+00,
-7.136000e-04,-1.92e+00,
-7.135000e-04,-1.88e+00,
-7.134000e-04,-1.88e+00,
-7.133000e-04,-1.92e+00,
-7.132000e-04,-1.92e+00,
-7.131000e-04,-1.88e+00,
-7.130000e-04,-1.88e+00,
-7.129000e-04,-1.88e+00,
-7.128000e-04,-1.88e+00,
-7.127000e-04,-1.88e+00,
-7.126000e-04,-1.88e+00,
-7.125000e-04,-1.92e+00,
-7.124000e-04,-1.88e+00,
-7.123000e-04,-1.92e+00,
-7.122000e-04,-1.88e+00,
-7.121000e-04,-1.88e+00,
-7.120000e-04,-1.92e+00,
-7.119000e-04,-1.88e+00,
-7.118000e-04,-1.88e+00,
-7.117000e-04,-1.92e+00,
-7.116000e-04,-1.92e+00,
-7.115000e-04,-1.92e+00,
-7.114000e-04,-1.92e+00,
-7.113000e-04,-1.88e+00,
-7.112000e-04,-1.88e+00,
-7.111000e-04,-1.92e+00,
-7.110000e-04,-1.88e+00,
-7.109000e-04,-1.88e+00,
-7.108000e-04,-1.92e+00,
-7.107000e-04,-1.92e+00,
-7.106000e-04,-1.88e+00,
-7.105000e-04,-1.88e+00,
-7.104000e-04,-1.92e+00,
-7.103000e-04,-1.92e+00,
-7.102000e-04,-1.88e+00,
-7.101000e-04,-1.88e+00,
-7.100000e-04,-1.88e+00,
-7.099000e-04,-1.88e+00,
-7.098000e-04,-1.88e+00,
-7.097000e-04,-1.88e+00,
-7.096000e-04,-1.88e+00,
-7.095000e-04,-1.88e+00,
-7.094000e-04,-1.92e+00,
-7.093000e-04,-1.88e+00,
-7.092000e-04,-1.88e+00,
-7.091000e-04,-1.92e+00,
-7.090000e-04,-1.88e+00,
-7.089000e-04,-1.92e+00,
-7.088000e-04,-1.88e+00,
-7.087000e-04,-1.88e+00,
-7.086000e-04,-1.92e+00,
-7.085000e-04,-1.88e+00,
-7.084000e-04,-1.92e+00,
-7.083000e-04,-1.88e+00,
-7.082000e-04,-1.88e+00,
-7.081000e-04,-1.88e+00,
-7.080000e-04,-1.92e+00,
-7.079000e-04,-1.88e+00,
-7.078000e-04,-1.88e+00,
-7.077000e-04,-1.88e+00,
-7.076000e-04,-1.88e+00,
-7.075000e-04,-1.92e+00,
-7.074000e-04,-1.88e+00,
-7.073000e-04,-1.88e+00,
-7.072000e-04,-1.92e+00,
-7.071000e-04,-1.88e+00,
-7.070000e-04,-1.92e+00,
-7.069000e-04,-1.92e+00,
-7.068000e-04,-1.88e+00,
-7.067000e-04,-1.88e+00,
-7.066000e-04,-1.92e+00,
-7.065000e-04,-1.92e+00,
-7.064000e-04,-1.92e+00,
-7.063000e-04,-1.88e+00,
-7.062000e-04,-1.92e+00,
-7.061000e-04,-1.88e+00,
-7.060000e-04,-1.92e+00,
-7.059000e-04,-1.88e+00,
-7.058000e-04,-1.92e+00,
-7.057000e-04,-1.88e+00,
-7.056000e-04,-1.88e+00,
-7.055000e-04,-1.88e+00,
-7.054000e-04,-1.88e+00,
-7.053000e-04,-1.88e+00,
-7.052000e-04,-1.88e+00,
-7.051000e-04,-1.88e+00,
-7.050000e-04,-1.88e+00,
-7.049000e-04,-1.88e+00,
-7.048000e-04,-1.92e+00,
-7.047000e-04,-1.88e+00,
-7.046000e-04,-1.88e+00,
-7.045000e-04,-1.88e+00,
-7.044000e-04,-1.88e+00,
-7.043000e-04,-1.88e+00,
-7.042000e-04,-1.88e+00,
-7.041000e-04,-1.88e+00,
-7.040000e-04,-1.92e+00,
-7.039000e-04,-1.88e+00,
-7.038000e-04,-1.88e+00,
-7.037000e-04,-1.88e+00,
-7.036000e-04,-1.92e+00,
-7.035000e-04,-1.92e+00,
-7.034000e-04,-1.88e+00,
-7.033000e-04,-1.88e+00,
-7.032000e-04,-1.88e+00,
-7.031000e-04,-1.88e+00,
-7.030000e-04,-1.88e+00,
-7.029000e-04,-1.88e+00,
-7.028000e-04,-1.92e+00,
-7.027000e-04,-1.88e+00,
-7.026000e-04,-1.88e+00,
-7.025000e-04,-1.88e+00,
-7.024000e-04,-1.88e+00,
-7.023000e-04,-1.88e+00,
-7.022000e-04,-1.92e+00,
-7.021000e-04,-1.88e+00,
-7.020000e-04,-1.88e+00,
-7.019000e-04,-1.88e+00,
-7.018000e-04,-1.92e+00,
-7.017000e-04,-1.88e+00,
-7.016000e-04,-1.88e+00,
-7.015000e-04,-1.88e+00,
-7.014000e-04,-1.92e+00,
-7.013000e-04,-1.92e+00,
-7.012000e-04,-1.92e+00,
-7.011000e-04,-1.88e+00,
-7.010000e-04,-1.92e+00,
-7.009000e-04,-1.92e+00,
-7.008000e-04,-1.92e+00,
-7.007000e-04,-1.88e+00,
-7.006000e-04,-1.88e+00,
-7.005000e-04,-1.88e+00,
-7.004000e-04,-1.88e+00,
-7.003000e-04,-1.92e+00,
-7.002000e-04,-1.92e+00,
-7.001000e-04,-1.88e+00,
-7.000000e-04,-1.92e+00,
-6.999000e-04,-1.92e+00,
-6.998000e-04,-1.88e+00,
-6.997000e-04,-1.88e+00,
-6.996000e-04,-1.92e+00,
-6.995000e-04,-1.92e+00,
-6.994000e-04,-1.92e+00,
-6.993000e-04,-1.92e+00,
-6.992000e-04,-1.88e+00,
-6.991000e-04,-1.92e+00,
-6.990000e-04,-1.92e+00,
-6.989000e-04,-1.88e+00,
-6.988000e-04,-1.92e+00,
-6.987000e-04,-1.92e+00,
-6.986000e-04,-1.88e+00,
-6.985000e-04,-1.92e+00,
-6.984000e-04,-1.88e+00,
-6.983000e-04,-1.92e+00,
-6.982000e-04,-1.92e+00,
-6.981000e-04,-1.88e+00,
-6.980000e-04,-1.92e+00,
-6.979000e-04,-1.88e+00,
-6.978000e-04,-1.88e+00,
-6.977000e-04,-1.92e+00,
-6.976000e-04,-1.88e+00,
-6.975000e-04,-1.88e+00,
-6.974000e-04,-1.92e+00,
-6.973000e-04,-1.92e+00,
-6.972000e-04,-1.88e+00,
-6.971000e-04,-1.92e+00,
-6.970000e-04,-1.88e+00,
-6.969000e-04,-1.88e+00,
-6.968000e-04,-1.88e+00,
-6.967000e-04,-1.88e+00,
-6.966000e-04,-1.88e+00,
-6.965000e-04,-1.88e+00,
-6.964000e-04,-1.88e+00,
-6.963000e-04,-1.92e+00,
-6.962000e-04,-1.92e+00,
-6.961000e-04,-1.88e+00,
-6.960000e-04,-1.92e+00,
-6.959000e-04,-1.92e+00,
-6.958000e-04,-1.92e+00,
-6.957000e-04,-1.92e+00,
-6.956000e-04,-1.92e+00,
-6.955000e-04,-1.92e+00,
-6.954000e-04,-1.92e+00,
-6.953000e-04,-1.88e+00,
-6.952000e-04,-1.88e+00,
-6.951000e-04,-1.88e+00,
-6.950000e-04,-1.88e+00,
-6.949000e-04,-1.88e+00,
-6.948000e-04,-1.92e+00,
-6.947000e-04,-1.92e+00,
-6.946000e-04,-1.92e+00,
-6.945000e-04,-1.88e+00,
-6.944000e-04,-1.88e+00,
-6.943000e-04,-1.92e+00,
-6.942000e-04,-1.88e+00,
-6.941000e-04,-1.92e+00,
-6.940000e-04,-1.92e+00,
-6.939000e-04,-1.92e+00,
-6.938000e-04,-1.88e+00,
-6.937000e-04,-1.92e+00,
-6.936000e-04,-1.92e+00,
-6.935000e-04,-1.92e+00,
-6.934000e-04,-1.92e+00,
-6.933000e-04,-1.88e+00,
-6.932000e-04,-1.92e+00,
-6.931000e-04,-1.92e+00,
-6.930000e-04,-1.92e+00,
-6.929000e-04,-1.92e+00,
-6.928000e-04,-1.88e+00,
-6.927000e-04,-1.88e+00,
-6.926000e-04,-1.88e+00,
-6.925000e-04,-1.88e+00,
-6.924000e-04,-1.88e+00,
-6.923000e-04,-1.92e+00,
-6.922000e-04,-1.92e+00,
-6.921000e-04,-1.88e+00,
-6.920000e-04,-1.92e+00,
-6.919000e-04,-1.88e+00,
-6.918000e-04,-1.92e+00,
-6.917000e-04,-1.88e+00,
-6.916000e-04,-1.92e+00,
-6.915000e-04,-1.92e+00,
-6.914000e-04,-1.92e+00,
-6.913000e-04,-1.88e+00,
-6.912000e-04,-1.92e+00,
-6.911000e-04,-1.88e+00,
-6.910000e-04,-1.92e+00,
-6.909000e-04,-1.92e+00,
-6.908000e-04,-1.88e+00,
-6.907000e-04,-1.88e+00,
-6.906000e-04,-1.88e+00,
-6.905000e-04,-1.88e+00,
-6.904000e-04,-1.88e+00,
-6.903000e-04,-1.88e+00,
-6.902000e-04,-1.92e+00,
-6.901000e-04,-1.88e+00,
-6.900000e-04,-1.88e+00,
-6.899000e-04,-1.88e+00,
-6.898000e-04,-1.88e+00,
-6.897000e-04,-1.92e+00,
-6.896000e-04,-1.92e+00,
-6.895000e-04,-1.88e+00,
-6.894000e-04,-1.92e+00,
-6.893000e-04,-1.92e+00,
-6.892000e-04,-1.92e+00,
-6.891000e-04,-1.92e+00,
-6.890000e-04,-1.88e+00,
-6.889000e-04,-1.88e+00,
-6.888000e-04,-1.92e+00,
-6.887000e-04,-1.88e+00,
-6.886000e-04,-1.88e+00,
-6.885000e-04,-1.88e+00,
-6.884000e-04,-1.88e+00,
-6.883000e-04,-1.92e+00,
-6.882000e-04,-1.88e+00,
-6.881000e-04,-1.88e+00,
-6.880000e-04,-1.88e+00,
-6.879000e-04,-1.88e+00,
-6.878000e-04,-1.88e+00,
